Date,Symbol,rv5_ss,open_time,rk_twoscale,nobs,close_price,bv_ss,rv10,open_price,bv,close_time,rv5,rsv_ss,medrv,rsv,open_to_close,rk_th2,rv10_ss,rk_parzen
2009-05-18 00:00:00+01:00,.SMSI,0.000140512,100531,0.000148165,706,948.18,0.000126117,0.00014857,921.3,0.000126117,183001,0.000140512,4.39e-05,5.629999999999999e-05,4.39e-05,0.028758642,0.000149186,0.00014857,0.000305165
2009-05-19 00:00:00+01:00,.SMSI,0.000149727,100531,0.000132714,703,965.06,9.02e-05,0.00014230299999999998,959.73,9.02e-05,183001,0.000149727,5.9699999999999994e-05,4.7799999999999996e-05,5.9699999999999994e-05,0.005538281,0.00013382,0.00014230299999999998,0.00010407899999999999
2009-05-20 00:00:00+01:00,.SMSI,0.000146398,100535,0.00015327,706,968.43,0.000148071,0.000150379,967.43,0.000148071,183000,0.000146398,6.7e-05,9.240000000000001e-05,6.7e-05,0.001033133,0.000153392,0.000150379,0.000200598
2009-05-21 00:00:00+01:00,.SMSI,9.570000000000001e-05,100533,9.209999999999999e-05,702,953.95,8.47e-05,0.00010420299999999999,960.55,8.47e-05,183001,9.570000000000001e-05,5.8299999999999994e-05,4.8700000000000005e-05,5.8299999999999994e-05,-0.006894778000000001,9.549999999999999e-05,0.00010420299999999999,6.91e-05
2009-05-22 00:00:00+01:00,.SMSI,0.000157535,100533,0.0001483,705,964.44,0.000140089,0.000169872,957.4,0.000140089,183100,0.000157535,5.3500000000000006e-05,3.9e-05,5.3500000000000006e-05,0.007326345,0.000151065,0.000169872,0.000185049
2009-05-25 00:00:00+01:00,.SMSI,7.120000000000001e-05,100530,6.96e-05,705,969.46,4.91e-05,8.77e-05,966.63,4.91e-05,183001,7.120000000000001e-05,4.04e-05,2.47e-05,4.04e-05,0.00292342,7.070000000000001e-05,8.77e-05,0.000173251
2009-05-26 00:00:00+01:00,.SMSI,0.000191437,100529,0.000189868,706,976.93,0.00014721,0.000204478,965.62,0.00014721,183001,0.000191437,6.34e-05,8.39e-05,6.34e-05,0.011644618999999998,0.00019121400000000002,0.000204478,0.000320774
2009-05-27 00:00:00+01:00,.SMSI,0.00015939600000000002,100533,0.000155694,706,984.42,0.000153828,0.000123609,980.45,0.000153828,183002,0.00015939600000000002,8.070000000000001e-05,6.42e-05,8.070000000000001e-05,0.004040985,0.000147608,0.000123609,5.550000000000001e-05
2009-05-28 00:00:00+01:00,.SMSI,7.37e-05,100533,7.829999999999999e-05,706,977.53,6.29e-05,7.97e-05,975.15,6.29e-05,183001,7.37e-05,4.07e-05,3.54e-05,4.07e-05,0.002437677,7.859999999999999e-05,7.97e-05,6.790000000000001e-05
2009-05-29 00:00:00+01:00,.SMSI,9.65e-05,100532,9.02e-05,705,978.43,9.49e-05,8.27e-05,985.31,9.49e-05,183001,9.65e-05,6.27e-05,2.9100000000000003e-05,6.27e-05,-0.007007066,9.059999999999999e-05,8.27e-05,1.83e-05
2009-06-01 00:00:00+01:00,.SMSI,8.03e-05,100535,8.35e-05,702,998.04,7.170000000000001e-05,7.97e-05,989.02,7.170000000000001e-05,183000,8.03e-05,2.58e-05,3.21e-05,2.58e-05,0.009078802,8.420000000000001e-05,7.97e-05,7.840000000000001e-05
2009-06-02 00:00:00+01:00,.SMSI,0.00010428299999999999,100530,0.00010907399999999999,707,1001.17,0.000112162,0.00011015700000000001,989.59,0.000112162,183001,0.00010428299999999999,3.9e-05,6.28e-05,3.9e-05,0.011633879,0.000107081,0.00011015700000000001,0.00010423799999999999
2009-06-03 00:00:00+01:00,.SMSI,0.000119578,100533,0.000123551,703,978.61,0.000112971,0.000115665,999.65,0.000112971,183001,0.000119578,8.55e-05,6.22e-05,8.55e-05,-0.02127202,0.000124021,0.000115665,0.00014876
2009-06-04 00:00:00+01:00,.SMSI,0.000104299,100533,0.000106548,703,979.94,0.00010444700000000001,0.000104014,981.61,0.00010444700000000001,183001,0.000104299,5.73e-05,5.3200000000000006e-05,5.73e-05,-0.001702735,0.000107104,0.000104014,7.780000000000001e-05
2009-06-05 00:00:00+01:00,.SMSI,0.00021270799999999998,100530,0.000214781,703,986.63,0.000137651,0.000187921,985.49,0.000137651,183001,0.00021270799999999998,7.75e-05,5.3200000000000006e-05,7.75e-05,0.001156116,0.00021172099999999997,0.000187921,0.00017894599999999998
2009-06-08 00:00:00+01:00,.SMSI,7.46e-05,100539,8.18e-05,708,974.34,7.3e-05,8.78e-05,981.06,7.3e-05,183101,7.46e-05,4.8599999999999995e-05,2.98e-05,4.8599999999999995e-05,-0.006873301,8.39e-05,8.78e-05,0.00011464299999999999
2009-06-09 00:00:00+01:00,.SMSI,8.420000000000001e-05,100533,8.49e-05,703,982.85,8.8e-05,7.41e-05,980.81,8.8e-05,183001,8.420000000000001e-05,4.4200000000000004e-05,5.3500000000000006e-05,4.4200000000000004e-05,0.002077754,8.4e-05,7.41e-05,2.09e-05
2009-06-10 00:00:00+01:00,.SMSI,7.070000000000001e-05,101212,6.78e-05,701,996.79,6.01e-05,7.45e-05,994.54,6.01e-05,183925,7.070000000000001e-05,3.24e-05,2.6300000000000002e-05,3.24e-05,0.002259797,6.409999999999999e-05,7.45e-05,5.610000000000001e-05
2009-06-11 00:00:00+01:00,.SMSI,6.82e-05,100532,6.809999999999999e-05,705,1005.03,5.6999999999999996e-05,7.159999999999999e-05,997.02,5.6999999999999996e-05,183001,6.82e-05,2.3899999999999998e-05,3.34e-05,2.3899999999999998e-05,0.008001840999999999,6.879999999999999e-05,7.159999999999999e-05,7.829999999999999e-05
2009-06-12 00:00:00+01:00,.SMSI,5.88e-05,100532,6.01e-05,706,1004.66,4.7499999999999996e-05,5.5299999999999996e-05,1000.29,4.7499999999999996e-05,183001,5.88e-05,2.48e-05,2.02e-05,2.48e-05,0.004359218,6.05e-05,5.5299999999999996e-05,4.5600000000000004e-05
2009-06-15 00:00:00+01:00,.SMSI,9.75e-05,100531,9.620000000000001e-05,706,985.73,8.950000000000001e-05,0.000122051,1000.98,8.950000000000001e-05,183001,9.75e-05,7.64e-05,2.7399999999999995e-05,7.64e-05,-0.015352316000000001,9.779999999999999e-05,0.000122051,0.000118224
2009-06-16 00:00:00+01:00,.SMSI,7.13e-05,100534,7.159999999999999e-05,705,985.76,7.140000000000001e-05,6.879999999999999e-05,990.01,7.140000000000001e-05,183000,7.13e-05,4.26e-05,3.3299999999999996e-05,4.26e-05,-0.004302127,7.240000000000001e-05,6.879999999999999e-05,4.68e-05
2009-06-17 00:00:00+01:00,.SMSI,9.66e-05,100527,0.000107386,705,962.66,8.540000000000002e-05,8.78e-05,977.01,8.540000000000002e-05,183000,9.66e-05,5.720000000000001e-05,4.5299999999999997e-05,5.720000000000001e-05,-0.014796601000000001,0.000106246,8.78e-05,0.00012425200000000002
2009-06-18 00:00:00+01:00,.SMSI,0.00012840899999999998,100544,0.000122984,704,974.67,0.00012015700000000001,0.00015989700000000002,967.04,0.00012015700000000001,183001,0.00012840899999999998,5.920000000000001e-05,6.69e-05,5.920000000000001e-05,0.007859093000000001,0.00012416,0.00015989700000000002,0.000138648
2009-06-19 00:00:00+01:00,.SMSI,0.00011727100000000001,100532,0.000115842,708,996.23,0.000102002,0.000120511,973.5,0.000102002,183100,0.00011727100000000001,3.3600000000000004e-05,3.59e-05,3.3600000000000004e-05,0.02308033,0.000117632,0.000120511,0.000168081
2009-06-22 00:00:00+01:00,.SMSI,0.000114665,100529,0.00011685700000000001,706,972.51,0.00010920799999999999,0.00013111,992.96,0.00010920799999999999,183001,0.000114665,7.91e-05,5.8899999999999995e-05,7.91e-05,-0.020810023,0.00011622200000000001,0.00013111,0.000149891
2009-06-23 00:00:00+01:00,.SMSI,0.00011887200000000001,100534,0.00011996299999999999,705,969.93,0.000105843,0.000124081,969.12,0.000105843,183000,0.00011887200000000001,6.38e-05,4.94e-05,6.38e-05,0.000835461,0.00011794899999999999,0.000124081,6.36e-05
2009-06-24 00:00:00+01:00,.SMSI,0.000140286,100532,0.000139283,702,999.38,0.000125919,0.00013539299999999998,975.84,0.000125919,183001,0.000140286,4.210000000000001e-05,4.3200000000000007e-05,4.210000000000001e-05,0.023836448,0.000139868,0.00013539299999999998,0.000252969
2009-06-25 00:00:00+01:00,.SMSI,0.00017397900000000002,100525,0.000160867,705,1000.08,0.00014775,0.000175744,996.46,0.00014775,183001,0.00017397900000000002,9.109999999999999e-05,8.75e-05,9.109999999999999e-05,0.0036262770000000002,0.00016454299999999999,0.000175744,0.000367747
2009-06-26 00:00:00+01:00,.SMSI,0.000119553,100524,0.000131437,704,1003.59,0.000117205,0.000141008,1011.76,0.000117205,183001,0.000119553,6.92e-05,4.5e-05,6.92e-05,-0.008107817,0.00013219,0.000141008,5.03e-05
2009-06-29 00:00:00+01:00,.SMSI,0.00010183,100531,0.000103679,706,1022.23,7.8e-05,8.31e-05,1006.13,7.8e-05,183001,0.00010183,3.48e-05,3.53e-05,3.48e-05,0.015875227,0.00010393,8.31e-05,0.00013303
2009-06-30 00:00:00+01:00,.SMSI,9.05e-05,100528,9.02e-05,705,1016.52,6.7e-05,9.65e-05,1023.9,6.7e-05,183001,9.05e-05,6.52e-05,2.6600000000000003e-05,6.52e-05,-0.0072338359999999996,9.09e-05,9.65e-05,0.00010628700000000001
2009-07-01 00:00:00+01:00,.SMSI,0.00014329799999999998,100526,0.000133433,705,1028.73,0.00012875200000000002,0.00013069200000000002,1021.15,0.00012875200000000002,183100,0.00014329799999999998,7.11e-05,4.16e-05,7.11e-05,0.007395589,0.000127234,0.00013069200000000002,6.879999999999999e-05
2009-07-02 00:00:00+01:00,.SMSI,0.000180963,100527,0.000178647,706,1005.05,0.000156049,0.000191495,1020.06,0.000156049,183001,0.000180963,0.000130954,4.9e-05,0.000130954,-0.014824158,0.00017790000000000001,0.000191495,0.000284069
2009-07-03 00:00:00+01:00,.SMSI,9.41e-05,100528,9.39e-05,704,1003.52,9.449999999999999e-05,6.15e-05,1007.07,9.449999999999999e-05,183000,9.41e-05,5.93e-05,3.73e-05,5.93e-05,-0.003531305,9.39e-05,6.15e-05,5.520000000000001e-05
2009-07-06 00:00:00+01:00,.SMSI,0.00011721,100526,0.0001179,705,993.83,9.84e-05,0.000138926,1000.08,9.84e-05,183001,0.00011721,7.859999999999999e-05,3.77e-05,7.859999999999999e-05,-0.00626911,0.00012061,0.000138926,0.000139178
2009-07-07 00:00:00+01:00,.SMSI,0.00011153899999999999,100532,0.00011161399999999999,705,993.21,9.23e-05,0.000125275,998.47,9.23e-05,183001,0.00011153899999999999,5.2900000000000005e-05,4.48e-05,5.2900000000000005e-05,-0.005281985,0.000112085,0.000125275,0.000134892
2009-07-08 00:00:00+01:00,.SMSI,0.000146874,100531,0.000146889,704,970.93,0.00012942700000000002,0.00014306600000000002,988.0,0.00012942700000000002,183001,0.000146874,9.350000000000001e-05,5.739999999999999e-05,9.350000000000001e-05,-0.017428323,0.000146756,0.00014306600000000002,0.00022600599999999998
2009-07-09 00:00:00+01:00,.SMSI,8.72e-05,100528,8.96e-05,704,981.32,8.03e-05,8.37e-05,977.53,8.03e-05,183001,8.72e-05,4.26e-05,3.17e-05,4.26e-05,0.003869622,8.82e-05,8.37e-05,9.070000000000001e-05
2009-07-10 00:00:00+01:00,.SMSI,0.000153003,100529,0.000156179,706,972.17,0.000127741,0.00013386799999999999,977.13,0.000127741,183000,0.000153003,8.63e-05,4.429999999999999e-05,8.63e-05,-0.005089017,0.000149911,0.00013386799999999999,9.71e-05
2009-07-13 00:00:00+01:00,.SMSI,0.000152171,100526,0.000152162,703,991.99,0.00013833700000000001,0.000186633,966.0,0.00013833700000000001,183001,0.000152171,4.04e-05,6.26e-05,4.04e-05,0.026549192000000003,0.000153887,0.000186633,0.000286154
2009-07-14 00:00:00+01:00,.SMSI,0.000141081,100528,0.000130591,701,999.62,9.97e-05,0.000116565,996.4,9.97e-05,183100,0.000141081,7.57e-05,3.15e-05,7.57e-05,0.003226423,0.000132276,0.000116565,8.540000000000002e-05
2009-07-15 00:00:00+01:00,.SMSI,7.65e-05,100526,7.54e-05,705,1028.3,6.31e-05,8.47e-05,1006.97,6.31e-05,183001,7.65e-05,1.75e-05,2.64e-05,1.75e-05,0.020961131,7.56e-05,8.47e-05,0.000101429
2009-07-16 00:00:00+01:00,.SMSI,0.000170155,100528,0.000168022,706,1041.22,0.00013759,0.00020632799999999998,1025.51,0.00013759,183001,0.000170155,6.1e-05,7.509999999999998e-05,6.1e-05,0.015203053000000001,0.00017052200000000002,0.00020632799999999998,9.259999999999999e-05
2009-07-17 00:00:00+01:00,.SMSI,0.000106481,100526,0.00010589200000000001,705,1042.65,9.19e-05,0.000114797,1043.62,9.19e-05,183001,0.000106481,5.07e-05,6.64e-05,5.07e-05,-0.0009298889999999999,0.000107941,0.000114797,0.00011073
2009-07-20 00:00:00+01:00,.SMSI,6.25e-05,100525,6.6e-05,703,1051.22,5.3299999999999995e-05,4.83e-05,1050.12,5.3299999999999995e-05,183000,6.25e-05,3.4399999999999996e-05,1.74e-05,3.4399999999999996e-05,0.001046951,6.42e-05,4.83e-05,2.17e-05
2009-07-21 00:00:00+01:00,.SMSI,8.170000000000001e-05,100522,8.13e-05,705,1048.59,7.11e-05,7.979999999999999e-05,1052.9,7.11e-05,183001,8.170000000000001e-05,4.52e-05,3.14e-05,4.52e-05,-0.004101857,8.02e-05,7.979999999999999e-05,7.3e-05
2009-07-22 00:00:00+01:00,.SMSI,9.67e-05,100528,9.340000000000001e-05,700,1050.12,9.779999999999999e-05,9.15e-05,1049.64,9.779999999999999e-05,183001,9.67e-05,4.7499999999999996e-05,5e-05,4.7499999999999996e-05,0.000457195,9.09e-05,9.15e-05,5.0900000000000004e-05
2009-07-23 00:00:00+01:00,.SMSI,9.58e-05,100526,9.71e-05,706,1077.23,9.49e-05,8.909999999999998e-05,1057.74,9.49e-05,183001,9.58e-05,1.9600000000000002e-05,4.15e-05,1.9600000000000002e-05,0.018258375,9.68e-05,8.909999999999998e-05,0.000189237
2009-07-24 00:00:00+01:00,.SMSI,0.000103656,100529,0.00010399,706,1080.46,9.92e-05,0.00011873700000000001,1074.46,9.92e-05,183101,0.000103656,4.28e-05,3.9399999999999995e-05,4.28e-05,0.005568666999999999,0.00010662,0.00011873700000000001,8.96e-05
2009-07-27 00:00:00+01:00,.SMSI,0.00011337299999999999,100605,0.000131915,704,1098.66,7.97e-05,0.000142264,1092.46,7.97e-05,183601,0.00011337299999999999,5.8399999999999997e-05,3.28e-05,5.8399999999999997e-05,0.005659221,0.00013026299999999998,0.000142264,0.000102154
2009-07-28 00:00:00+01:00,.SMSI,0.00013486299999999999,102208,0.000134808,686,1109.62,5.88e-05,0.000138081,1099.94,5.88e-05,183744,0.00013486299999999999,4e-05,2.8899999999999998e-05,4e-05,0.008761982,0.00013372200000000002,0.000138081,0.00016381799999999998
2009-07-29 00:00:00+01:00,.SMSI,0.000100214,100603,0.00011143200000000001,707,1106.56,7.69e-05,8.77e-05,1108.16,7.69e-05,183601,0.000100214,4.26e-05,4.8700000000000005e-05,4.26e-05,-0.001444878,0.00010980899999999999,8.77e-05,7.890000000000001e-05
2009-07-30 00:00:00+01:00,.SMSI,9.81e-05,100606,9.66e-05,705,1131.12,8.759999999999999e-05,6.53e-05,1115.59,8.759999999999999e-05,183601,9.81e-05,3.26e-05,3.96e-05,3.26e-05,0.013824878999999998,9.66e-05,6.53e-05,0.000103442
2009-07-31 00:00:00+01:00,.SMSI,0.000147302,100614,0.00014718200000000001,705,1128.76,0.000154091,0.00014502299999999998,1129.0,0.000154091,183601,0.000147302,9.22e-05,5.3299999999999995e-05,9.22e-05,-0.0002126,0.000147887,0.00014502299999999998,7.609999999999999e-05
2009-08-03 00:00:00+01:00,.SMSI,9.22e-05,100517,9.18e-05,705,1136.07,8.120000000000001e-05,8.18e-05,1127.3,8.120000000000001e-05,183001,9.22e-05,3.02e-05,5.0600000000000003e-05,3.02e-05,0.007749545,9.18e-05,8.18e-05,7.38e-05
2009-08-04 00:00:00+01:00,.SMSI,7.49e-05,100608,7.48e-05,705,1128.42,5.91e-05,7.57e-05,1132.59,5.91e-05,183601,7.49e-05,4.26e-05,3.4399999999999996e-05,4.26e-05,-0.0036886209999999996,7.44e-05,7.57e-05,5.5299999999999996e-05
2009-08-05 00:00:00+01:00,.SMSI,0.00010513200000000001,100610,9.67e-05,705,1113.42,9.779999999999999e-05,8.58e-05,1130.42,9.779999999999999e-05,183601,0.00010513200000000001,7.290000000000001e-05,5.79e-05,7.290000000000001e-05,-0.015152885,9.790000000000001e-05,8.58e-05,0.000202731
2009-08-06 00:00:00+01:00,.SMSI,8.14e-05,100523,8.2e-05,707,1122.81,7.58e-05,9.76e-05,1125.58,7.58e-05,183001,8.14e-05,4.68e-05,5.7700000000000007e-05,4.68e-05,-0.002463987,8.109999999999999e-05,9.76e-05,4.3700000000000005e-05
2009-08-07 00:00:00+01:00,.SMSI,0.000120217,100607,0.00012023700000000001,706,1141.0,8.92e-05,0.000121338,1117.85,8.92e-05,183601,0.000120217,2.7699999999999996e-05,3.79e-05,2.7699999999999996e-05,0.020497873,0.000122252,0.000121338,0.000214994
2009-08-10 00:00:00+01:00,.SMSI,3.9200000000000004e-05,100513,4.22e-05,708,1136.37,3.41e-05,4.210000000000001e-05,1136.72,3.41e-05,183101,3.9200000000000004e-05,2.0600000000000003e-05,1.31e-05,2.0600000000000003e-05,-0.000307951,4.13e-05,4.210000000000001e-05,1.12e-05
2009-08-11 00:00:00+01:00,.SMSI,6.75e-05,100605,7.070000000000001e-05,707,1127.68,5.79e-05,6.53e-05,1141.73,5.79e-05,183601,6.75e-05,4.6e-05,2.02e-05,4.6e-05,-0.012382231,7.020000000000001e-05,6.53e-05,9.86e-05
2009-08-12 00:00:00+01:00,.SMSI,8.190000000000001e-05,100609,8.99e-05,706,1139.06,8.05e-05,9.690000000000001e-05,1130.12,8.05e-05,183601,8.190000000000001e-05,3.47e-05,3.4200000000000005e-05,3.47e-05,0.007879539,9.04e-05,9.690000000000001e-05,0.00016303299999999998
2009-08-13 00:00:00+01:00,.SMSI,0.000126188,100605,0.000123656,706,1154.55,7.65e-05,0.000137549,1141.98,7.65e-05,183601,0.000126188,7.92e-05,2.84e-05,7.92e-05,0.01094706,0.000124913,0.000137549,0.000126742
2009-08-14 00:00:00+01:00,.SMSI,0.000100246,100608,9.719999999999999e-05,705,1137.44,9.4e-05,0.000137882,1156.28,9.4e-05,183601,0.000100246,7.11e-05,3.43e-05,7.11e-05,-0.016427832,9.88e-05,0.000137882,0.000150301
2009-08-17 00:00:00+01:00,.SMSI,0.000161354,100613,0.00015994,703,1104.27,0.000154511,0.000162636,1127.86,0.000154511,183601,0.000161354,0.000112732,7.7e-05,0.000112732,-0.021137549,0.00016224700000000002,0.000162636,0.000214776
2009-08-18 00:00:00+01:00,.SMSI,5.94e-05,100609,6.15e-05,707,1114.32,5.3500000000000006e-05,4.83e-05,1113.6,5.3500000000000006e-05,183601,5.94e-05,2.98e-05,2.59e-05,2.98e-05,0.0006463430000000001,6.11e-05,4.83e-05,3.73e-05
2009-08-19 00:00:00+01:00,.SMSI,0.00012444799999999998,100611,0.000123603,707,1115.85,6.720000000000001e-05,0.00011145299999999999,1108.54,6.720000000000001e-05,183601,0.00012444799999999998,4.8700000000000005e-05,2.6300000000000002e-05,4.8700000000000005e-05,0.006572611999999999,0.000123693,0.00011145299999999999,0.00020266299999999998
2009-08-20 00:00:00+01:00,.SMSI,8.13e-05,100608,8.27e-05,705,1136.65,5.91e-05,6.7e-05,1129.61,5.91e-05,183601,8.13e-05,3.32e-05,2.07e-05,3.32e-05,0.006212899,8.209999999999999e-05,6.7e-05,9.059999999999999e-05
2009-08-21 00:00:00+01:00,.SMSI,0.000120264,100607,0.00011866,686,1165.1,9.09e-05,0.000162606,1135.9,9.09e-05,183600,0.000120264,2.0300000000000002e-05,1.9399999999999997e-05,2.0300000000000002e-05,0.025381632,0.00012402799999999999,0.000162606,0.00017389
2009-08-24 00:00:00+01:00,.SMSI,6.53e-05,100602,6.63e-05,706,1178.59,4.6700000000000003e-05,6.850000000000001e-05,1169.04,4.6700000000000003e-05,183601,6.53e-05,2.5300000000000002e-05,2.12e-05,2.5300000000000002e-05,0.00813591,6.720000000000001e-05,6.850000000000001e-05,9.719999999999999e-05
2009-08-25 00:00:00+01:00,.SMSI,8.809999999999999e-05,100606,9.86e-05,706,1192.63,8.87e-05,8.49e-05,1174.01,8.87e-05,183600,8.809999999999999e-05,3.47e-05,5.2000000000000004e-05,3.47e-05,0.015735713000000002,9.75e-05,8.49e-05,8.78e-05
2009-08-26 00:00:00+01:00,.SMSI,5.96e-05,100606,5.99e-05,706,1186.88,6.49e-05,7.92e-05,1189.93,6.49e-05,183601,5.96e-05,3.28e-05,2.9600000000000005e-05,3.28e-05,-0.0025664670000000002,6.13e-05,7.92e-05,4.83e-05
2009-08-27 00:00:00+01:00,.SMSI,5.12e-05,100608,5.2300000000000004e-05,706,1185.03,4.66e-05,5.03e-05,1187.94,4.66e-05,183600,5.12e-05,2.8100000000000002e-05,2.0600000000000003e-05,2.8100000000000002e-05,-0.002452624,5.2000000000000004e-05,5.03e-05,5.479999999999999e-05
2009-08-28 00:00:00+01:00,.SMSI,4.77e-05,100606,4.99e-05,707,1195.75,4.88e-05,3.68e-05,1194.34,4.88e-05,183601,4.77e-05,2.51e-05,1.74e-05,2.51e-05,0.001179872,4.88e-05,3.68e-05,3.14e-05
2009-08-31 00:00:00+01:00,.SMSI,4.18e-05,112559,4.85e-05,603,1187.3,3.1e-05,3.9200000000000004e-05,1190.98,3.1e-05,183723,4.18e-05,2.0399999999999998e-05,1.89e-05,2.0399999999999998e-05,-0.0030946759999999998,4.61e-05,3.9200000000000004e-05,5.0900000000000004e-05
2009-09-01 00:00:00+01:00,.SMSI,0.000117237,100608,0.000119663,702,1169.92,0.000124829,0.000138309,1193.14,0.000124829,183601,0.000117237,7.91e-05,6.04e-05,7.91e-05,-0.019653117,0.00012117700000000001,0.000138309,0.000285349
2009-09-02 00:00:00+01:00,.SMSI,0.000194625,100604,0.000185579,706,1147.72,0.000163655,0.000137799,1161.83,0.000163655,183601,0.000194625,0.000131111,4.4e-05,0.000131111,-0.012218983000000001,0.000184174,0.000137799,0.00027051099999999997
2009-09-03 00:00:00+01:00,.SMSI,9.27e-05,100607,9.98e-05,706,1151.46,8.190000000000001e-05,0.00013167299999999998,1152.81,8.190000000000001e-05,183601,9.27e-05,5.08e-05,2.95e-05,5.08e-05,-0.001171738,0.000100285,0.00013167299999999998,7.709999999999999e-05
2009-09-04 00:00:00+01:00,.SMSI,6.04e-05,100607,5.8200000000000005e-05,708,1172.4,5.36e-05,4.55e-05,1159.26,5.36e-05,183600,6.04e-05,2.8300000000000003e-05,2.3899999999999998e-05,2.8300000000000003e-05,0.011271058999999998,5.7700000000000007e-05,4.55e-05,5.1e-05
2009-09-07 00:00:00+01:00,.SMSI,2.62e-05,100513,2.62e-05,704,1191.73,2.7300000000000003e-05,2.94e-05,1187.26,2.7300000000000003e-05,183100,2.62e-05,9.06e-06,1.2e-05,9.06e-06,0.003757902,2.65e-05,2.94e-05,2.4100000000000003e-05
2009-09-08 00:00:00+01:00,.SMSI,5.67e-05,100600,5.7600000000000004e-05,705,1189.54,5.720000000000001e-05,5.9999999999999995e-05,1195.6,5.720000000000001e-05,183101,5.67e-05,3.21e-05,2.11e-05,3.21e-05,-0.005081474,5.7999999999999994e-05,5.9999999999999995e-05,3.02e-05
2009-09-09 00:00:00+01:00,.SMSI,5.19e-05,100607,5.18e-05,707,1199.66,4.54e-05,6.65e-05,1188.14,4.54e-05,183600,5.19e-05,1.95e-05,1.83e-05,1.95e-05,0.009649124,5.2300000000000004e-05,6.65e-05,5.08e-05
2009-09-10 00:00:00+01:00,.SMSI,0.000124163,100609,0.000125016,706,1186.7,0.000103566,9.790000000000001e-05,1204.52,0.000103566,183601,0.000124163,7.890000000000001e-05,5e-05,7.890000000000001e-05,-0.014904802,0.00012308,9.790000000000001e-05,0.00014927700000000001
2009-09-11 00:00:00+01:00,.SMSI,4.72e-05,100608,4.72e-05,707,1200.5,4.5e-05,4.99e-05,1194.82,4.5e-05,183601,4.72e-05,1.87e-05,1.9699999999999998e-05,1.87e-05,0.00474259,4.68e-05,4.99e-05,3.54e-05
2009-09-14 00:00:00+01:00,.SMSI,6.9e-05,100607,6.96e-05,706,1203.49,7.31e-05,5.5e-05,1184.37,7.31e-05,183602,6.9e-05,1.98e-05,1.99e-05,1.98e-05,0.016014681,6.96e-05,5.5e-05,0.00012596799999999998
2009-09-15 00:00:00+01:00,.SMSI,9.66e-05,100559,9.02e-05,706,1212.12,5.01e-05,0.000105226,1205.54,5.01e-05,183100,9.66e-05,4.3700000000000005e-05,2.3100000000000002e-05,4.3700000000000005e-05,0.005443293,9.120000000000001e-05,0.000105226,4.96e-05
2009-09-16 00:00:00+01:00,.SMSI,3.96e-05,100608,4.11e-05,706,1228.41,3.2e-05,4.28e-05,1219.79,3.2e-05,183601,3.96e-05,1.86e-05,2.22e-05,1.86e-05,0.007041937,4.15e-05,4.28e-05,2.8999999999999997e-05
2009-09-17 00:00:00+01:00,.SMSI,5.629999999999999e-05,100603,5.3700000000000004e-05,706,1231.25,5.68e-05,6.440000000000001e-05,1235.4,5.68e-05,183601,5.629999999999999e-05,2.8699999999999996e-05,2.7000000000000002e-05,2.8699999999999996e-05,-0.0033648909999999996,5.59e-05,6.440000000000001e-05,6.42e-05
2009-09-18 00:00:00+01:00,.SMSI,5.4600000000000006e-05,100602,5.660000000000001e-05,707,1234.52,5.21e-05,5.56e-05,1227.37,5.21e-05,183601,5.4600000000000006e-05,2.17e-05,2.24e-05,2.17e-05,0.005808562,5.5799999999999994e-05,5.56e-05,3.21e-05
2009-09-21 00:00:00+01:00,.SMSI,6.95e-05,100603,6.7e-05,706,1223.36,4.8100000000000004e-05,7.290000000000001e-05,1228.28,4.8100000000000004e-05,183601,6.95e-05,3.6e-05,2.51e-05,3.6e-05,-0.004013645,6.709999999999999e-05,7.290000000000001e-05,7.59e-05
2009-09-22 00:00:00+01:00,.SMSI,5.5299999999999996e-05,100605,4.6899999999999995e-05,705,1236.73,3.1e-05,5.22e-05,1230.84,3.1e-05,183601,5.5299999999999996e-05,2.01e-05,1.1e-05,2.01e-05,0.0047739359999999995,4.79e-05,5.22e-05,6.17e-05
2009-09-23 00:00:00+01:00,.SMSI,4.92e-05,100559,4.7e-05,705,1236.02,3.84e-05,5.08e-05,1234.19,3.84e-05,183001,4.92e-05,2.7300000000000003e-05,1.3300000000000001e-05,2.7300000000000003e-05,0.001481656,4.6e-05,5.08e-05,2.4100000000000003e-05
2009-09-24 00:00:00+01:00,.SMSI,0.000137221,100600,0.000139531,704,1219.34,0.000126616,0.000139673,1229.24,0.000126616,183101,0.000137221,9.58e-05,4.6e-05,9.58e-05,-0.008086363000000001,0.000141906,0.000139673,0.00032880199999999995
2009-09-25 00:00:00+01:00,.SMSI,0.00012103,100604,0.000122475,704,1216.56,0.000112198,0.000113252,1223.01,0.000112198,183601,0.00012103,7.97e-05,5.22e-05,7.97e-05,-0.005287829,0.000123494,0.000113252,0.00013142700000000001
2009-09-28 00:00:00+01:00,.SMSI,0.000100426,100606,9.81e-05,705,1238.81,8.04e-05,0.000127226,1215.67,8.04e-05,183601,0.000100426,3.43e-05,3.24e-05,3.43e-05,0.018855876,9.990000000000002e-05,0.000127226,0.00020202799999999998
2009-09-29 00:00:00+01:00,.SMSI,0.000106445,100602,0.00010769,706,1237.25,0.00011805,0.00010526,1244.37,0.00011805,183601,0.000106445,6.94e-05,3.02e-05,6.94e-05,-0.005738203000000001,0.000103475,0.00010526,7.900000000000001e-05
